paths,date,mean,std,contraste
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110515_210800_d4c2b.fts,2011-05-15 21:08:00,0.006184101104736328,4.5242134929946065,731.5878923016905
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070808_160730_d4c2b.fts,2007-08-08 16:07:30,0.0593414306640625,8.802486522397633,148.3362706947419
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111018_105400_d4c2b.fts,2011-10-18 10:54:00,0.17146015167236328,12.526069515912113,73.05528073862727
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110529_210800_d4c2b.fts,2011-05-29 21:08:00,-0.1766195297241211,2.873288016353408,-16.26823500686176
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111117_205400_d4c2b.fts,2011-11-17 20:54:00,0.22909212112426758,7.287464882690295,31.81019428746447
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110306_050800_d4c2b.fts,2011-03-06 05:08:00,0.03432464599609375,36.71591554731594,1069.6662553051333
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111226_115400_d4c2b.fts,2011-12-26 11:54:00,0.1219792366027832,6.456983174517008,52.93510071344125
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111210_195400_d4c2b.fts,2011-12-10 19:54:00,-0.10023784637451172,6.488716532598024,-64.73319975725218
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070729_010730_d4c2b.fts,2007-07-29 01:07:30,-0.21513032913208008,12.417821646733454,-57.72231975301579
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100810_070800_d4c2b.fts,2010-08-10 07:08:00,0.08279132843017578,5.072122096240459,61.26392935605769
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110718_215400_d4c2b.fts,2011-07-18 21:54:00,0.03520059585571289,28.379000313142367,806.207952543411
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090521_180730_d4c2b.fts,2009-05-21 18:07:30,-0.0618896484375,6.2456482888857074,-100.91587925552606
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110129_140800_d4c2b.fts,2011-01-29 14:08:00,0.03143882751464844,4.428496692875047,140.8607458662909
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070708_053730_d4c2b.fts,2007-07-08 05:37:30,0.003898143768310547,23.307716298211865,5979.183345593591
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110612_190800_d4c2b.fts,2011-06-12 19:08:00,0.07035970687866211,3.189181703114435,45.3268190644156
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111026_085400_d4c2b.fts,2011-10-26 08:54:00,-0.013089656829833984,16.83057606096571,-1285.7920020183733
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111214_075400_d4c2b.fts,2011-12-14 07:54:00,0.18437480926513672,17.359501870221347,94.1533278836256
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070602_003730_d4c2b.fts,2007-06-02 00:37:30,0.2580070495605469,10.828543150907274,41.96995070232035
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100914_180800_d4c2b.fts,2010-09-14 18:08:00,-0.027987003326416016,7.935582687332835,-283.5452797421401
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090626_110730_d4c2b.fts,2009-06-26 11:07:30,-0.017489910125732422,6.900508284250247,-394.54223804716526
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111005_035400_d4c2b.fts,2011-10-05 03:54:00,-0.15494728088378906,17.14321776791515,-110.63903587164344
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080412_000754_d4c2b.fts,2008-04-12 00:07:54,-0.03684425354003906,31.391566721408786,-852.0071301565445
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110605_060800_d4c2B.fts,2011-06-05 06:08:00,0.002147197723388672,3.0175095994135046,1405.3245150853277
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111117_225400_d4c2b.fts,2011-11-17 22:54:00,1.7219090461730957,13.224493361880828,7.680134668710853
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110120_130800_d4c2b.fts,2011-01-20 13:08:00,0.1302804946899414,3.433955516921,26.3581706923479
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110604_210800_d4c2b.fts,2011-06-04 21:08:00,-0.13886356353759766,4.983312890941062,-35.886396431068235
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080130_083754_d4c2b.fts,2008-01-30 08:37:54,0.2908000946044922,11.73603338682009,40.35773579366227
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111117_185400_d4c2b.fts,2011-11-17 18:54:00,0.2907099723815918,6.396730626563133,22.00382248382816
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110814_075400_d4c2b.fts,2011-08-14 07:54:00,-0.038259029388427734,7.42473889677786,-194.06500937066718
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110420_060800_d4c2b.fts,2011-04-20 06:08:00,-0.020030498504638672,3.851060812434649,-192.25985871209437
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110910_025400_d4c2b.fts,2011-09-10 02:54:00,-0.1005563735961914,41.38154911503443,-411.5258698688968
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100301_070800_d4c2b.fts,2010-03-01 07:08:00,-0.05383443832397461,3.6985159907614595,-68.70167323942087
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090506_070730_d4c2b.fts,2009-05-06 07:07:30,-0.07863855361938477,10.055403423312654,-127.86862118524458
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070526_203730_d4c2b.fts,2007-05-26 20:37:30,-0.16814565658569336,10.284317264645315,-61.163145533908214
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111020_145400_d4c2b.fts,2011-10-20 14:54:00,-0.19991683959960938,11.47265447662406,-57.387134068352275
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080317_113754_d4c2b.fts,2008-03-17 11:37:54,0.06389522552490234,6.641695413555708,103.94666203920343
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080523_193754_d4c2b.fts,2008-05-23 19:37:54,-0.1069192886352539,5.975761885154387,-55.890400707211896
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110407_070800_d4c2b.fts,2011-04-07 07:08:00,0.04109621047973633,5.059722362000261,123.11895191638418
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110104_060800_d4c2b.fts,2011-01-04 06:08:00,-0.0530400276184082,17.425132164031243,-328.5279617385349
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110908_065400_d4c2B.fts,2011-09-08 06:54:00,-0.00871419906616211,36.55312984331837,-4194.663165919278
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110523_230800_d4c2b.fts,2011-05-23 23:08:00,0.09869909286499023,39.72507964178367,402.4867755990758
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111028_205400_d4c2b.fts,2011-10-28 20:54:00,0.14191532135009766,13.584727416167821,95.7241775372161
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070607_200730_d4c2b.fts,2007-06-07 20:07:30,0.1150197982788086,11.856308755329442,103.08059075699026
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080912_130754_d4c2b.fts,2008-09-12 13:07:54,-0.01671123504638672,5.686435100423914,-340.2761725653202
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110908_035400_d4c2b.fts,2011-09-08 03:54:00,-0.2778034210205078,34.51741860255661,-124.25123663257008
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080919_090754_d4c2b.fts,2008-09-19 09:07:54,0.22247600555419922,6.274149824962243,28.201467431658582
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071116_113754_d4c2b.fts,2007-11-16 11:37:54,-0.05655813217163086,7.885177823276275,-139.4172247299111
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071114_183754_d4c2b.fts,2007-11-14 18:37:54,0.024890422821044922,5.538085339948209,222.49864454957117
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070627_113730_d4c2b.fts,2007-06-27 11:37:30,0.1055765151977539,33.08726709248397,313.3960903190323
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080122_223754_d4c2b.fts,2008-01-22 22:37:54,0.026412487030029297,13.894463906300444,526.0566295973315
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110602_070800_d4c2b.fts,2011-06-02 07:08:00,-0.07305288314819336,4.369819923447663,-59.81721371055471
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111215_165400_d4c2b.fts,2011-12-15 16:54:00,0.11280679702758789,81.93070419387143,726.2922656498665
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111108_035400_d4c2b.fts,2011-11-08 03:54:00,0.23236656188964844,6.979420482666597,30.036251455065827
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111120_235400_d4c2b.fts,2011-11-20 23:54:00,0.7086310386657715,8.47250063081576,11.956152311318455
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090511_110730_d4c2b.fts,2009-05-11 11:07:30,-0.03620338439941406,11.239172351167047,-310.44535027915646
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111206_095400_d4c2b.fts,2011-12-06 09:54:00,-0.14762353897094727,17.16598246502652,-116.28214974852239
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110704_185400_d4c2b.fts,2011-07-04 18:54:00,-0.011717796325683594,5.686397395177441,-485.2787364731489
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110407_120800_d4c2b.fts,2011-04-07 12:08:00,0.10036325454711914,6.717783533474662,66.93469202237515
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110424_190800_d4c2b.fts,2011-04-24 19:08:00,0.06552696228027344,2.620155362957591,39.98591223793653
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110808_045400_d4c2b.fts,2011-08-08 04:54:00,0.07561826705932617,7.552041754527701,99.8706006923269
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100831_210800_d4c2b.fts,2010-08-31 21:08:00,0.035651206970214844,3.9007860499212663,109.41525915743097
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090731_230730_d4c2b.fts,2009-07-31 23:07:30,-0.13861751556396484,6.130557647445181,-44.22642854694827
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110710_125400_d4c2b.fts,2011-07-10 12:54:00,0.09956550598144531,10.37684552482856,104.22129052166274
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111109_215400_d4c2b.fts,2011-11-09 21:54:00,-0.17832517623901367,6.1150228523494885,-34.291416284111065
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090611_100730_d4c2b.fts,2009-06-11 10:07:30,0.035707950592041016,7.662262455651912,214.5814119435844
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090415_033730_d4c2b.fts,2009-04-15 03:37:30,-0.06251859664916992,14.557802433147176,-232.8555536017532
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111122_015400_d4c2b.fts,2011-11-22 01:54:00,-0.040253639221191406,5.300325361120477,-131.6731968504884
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110725_165400_d4c2b.fts,2011-07-25 16:54:00,-0.01786947250366211,30.626911778754742,-1713.923663526059
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111205_195400_d4c2b.fts,2011-12-05 19:54:00,0.10653114318847656,15.521825739012446,145.70223574481867
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110314_080800_d4c2b.fts,2011-03-14 08:08:00,0.039888858795166016,23.01987724156605,577.1004219442784
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110714_085400_d4c2b.fts,2011-07-14 08:54:00,0.040930747985839844,6.216549731834989,151.87970017028834
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081212_070754_d4c2b.fts,2008-12-12 07:07:54,0.04678058624267578,10.051213362591222,214.85864479017496
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100207_060800_d4c2b.fts,2010-02-07 06:08:00,0.01501321792602539,28.966688827088515,1929.412399781049
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090811_190730_d4c2b.fts,2009-08-11 19:07:30,0.12372159957885742,14.454209817086229,116.82850744160831
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110325_070800_d4c2b.fts,2011-03-25 07:08:00,0.20098638534545898,28.66151332308658,142.60425288918282
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110324_120800_d4c2b.fts,2011-03-24 12:08:00,-0.019927024841308594,23.38110094978519,-1173.3362675052383
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090218_140730_d4c2b.fts,2009-02-18 14:07:30,0.1941065788269043,14.194005893932783,73.12480586549502
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110727_025400_d4c2b.fts,2011-07-27 02:54:00,-0.0665903091430664,30.437052383995773,-457.0793074199893
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110820_225400_d4c2b.fts,2011-08-20 22:54:00,-0.046595096588134766,5.959308926434454,-127.8956234195674
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110718_015400_d4c2b.fts,2011-07-18 01:54:00,0.10117340087890625,27.007282137619246,266.9405387483621
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110905_015400_d4c2b.fts,2011-09-05 01:54:00,-0.05567646026611328,41.39143211873935,-743.4278673770445
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110928_175400_d4c2b.fts,2011-09-28 17:54:00,0.0464177131652832,11.545449770932606,248.72939625056097
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090206_050730_d4c2b.fts,2009-02-06 05:07:30,0.11193037033081055,5.575578119876879,49.81291586365918
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110903_175400_d4c2b.fts,2011-09-03 17:54:00,0.18359088897705078,45.27122887637576,246.58755741432654
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070821_093730_d4c2b.fts,2007-08-21 09:37:30,0.02192068099975586,5.357814234997181,244.4182384231974
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111212_195400_d4c2b.fts,2011-12-12 19:54:00,-0.06099510192871094,16.115874040487487,-264.2158719453111
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071011_093754_d4c2b.fts,2007-10-11 09:37:54,-0.056101322174072266,18.012077675581786,-321.06333643427445
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100920_140800_d4c2b.fts,2010-09-20 14:08:00,0.06291484832763672,13.697659630536858,217.71743864349207
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090227_230754_d4c2b.fts,2009-02-27 23:07:54,-0.16582679748535156,7.903821086874545,-47.6631111902932
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110422_060800_d4c2b.fts,2011-04-22 06:08:00,0.00016021728515625,4.211986160417189,26289.211905628657
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111007_185400_d4c2b.fts,2011-10-07 18:54:00,0.14344549179077148,11.579648850129862,80.72508034633707
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111118_095400_d4c2b.fts,2011-11-18 09:54:00,-0.5107598304748535,6.470366781023188,-12.668119916571525
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110601_050800_d4c2b.fts,2011-06-01 05:08:00,0.0719447135925293,3.9029194284341613,54.24887018855877
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071126_053754_d4c2b.fts,2007-11-26 05:37:54,0.11449480056762695,9.499026993688556,82.96470186065703
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110829_155400_d4c2b.fts,2011-08-29 15:54:00,0.007488250732421875,9.900624230830973,1322.1544770081275
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111003_035400_d4c2b.fts,2011-10-03 03:54:00,0.24581384658813477,14.213579438731792,57.82253374256367
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090113_020730_d4c2b.fts,2009-01-13 02:07:30,0.18361854553222656,68.97063391499029,375.6191059845062
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110924_185400_d4c2b.fts,2011-09-24 18:54:00,-0.5246777534484863,14.261183185740618,-27.18084213025587
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110509_210800_d4c2b.fts,2011-05-09 21:08:00,-0.1519784927368164,11.623916562380291,-76.48395738803394
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111224_025400_d4c2b.fts,2011-12-24 02:54:00,0.510683536529541,6.897062093597513,13.505550111264542
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110701_232400_d4c2b.fts,2011-07-01 23:24:00,0.0722808837890625,5.444570991655125,75.32518566795656
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080325_030754_d4c2b.fts,2008-03-25 03:07:54,0.01433563232421875,5.570927665461242,388.6070414940585
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070630_113730_d4c2b.fts,2007-06-30 11:37:30,-0.07124042510986328,24.059678053794837,-337.7250769726774
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110623_120800_d4c2b.fts,2011-06-23 12:08:00,0.03422975540161133,5.177722952687686,151.26380226614037
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110704_015400_d4c2b.fts,2011-07-04 01:54:00,0.28683948516845703,19.284013749236788,67.22928587712232
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101221_070800_d4c2b.fts,2010-12-21 07:08:00,0.2374897003173828,6.624839349986142,27.895270157538043
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090403_030730_d4c2b.fts,2009-04-03 03:07:30,0.09913349151611328,12.999547709251788,131.13174478615863
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111115_055400_d4c2b.fts,2011-11-15 05:54:00,-0.20129680633544922,5.48450189658643,-27.245846550823224
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110706_115400_d4c2b.fts,2011-07-06 11:54:00,0.23741674423217773,5.818442898336595,24.50729798841208
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111001_005400_d4c2b.fts,2011-10-01 00:54:00,-0.10058784484863281,17.172475725453417,-170.721181583073
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070730_043730_d4c2b.fts,2007-07-30 04:37:30,-0.07616376876831055,6.178227661958772,-81.11767263976762
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100724_040800_d4c2b.fts,2010-07-24 04:08:00,0.05516958236694336,3.016289084212486,54.67304545012821
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111101_105400_d4c2b.fts,2011-11-01 10:54:00,0.1453719139099121,7.383368690998424,50.78951285991835
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111231_185400_d4c2b.fts,2011-12-31 18:54:00,0.1242218017578125,6.886000856402131,55.43311044406953
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110812_075400_d4c2b.fts,2011-08-12 07:54:00,0.3182554244995117,5.97120885610136,18.76231604061951
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111123_005400_d4c2b.fts,2011-11-23 00:54:00,0.2922844886779785,13.333086339670672,45.616811210122975
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101224_150800_d4c2b.fts,2010-12-24 15:08:00,-0.05694913864135742,5.608251544474129,-98.4782505630616
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081009_083754_d4c2b.fts,2008-10-09 08:37:54,0.14036226272583008,15.92750062022183,113.47423667095659
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110613_200800_d4c2b.fts,2011-06-13 20:08:00,-0.13538885116577148,8.530938999616476,-63.010646195461895
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080914_013754_d4c2b.fts,2008-09-14 01:37:54,-18664.490421772003,5753.043947127418,-0.3082347182871133
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081124_030754_d4c2b.fts,2008-11-24 03:07:54,0.17436838150024414,8.29382588937123,47.56496457678951
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110906_215400_d4c2b.fts,2011-09-06 21:54:00,-0.011697769165039062,7.212719071045454,-616.5892803391944
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090326_180730_d4c2b.fts,2009-03-26 18:07:30,0.014991283416748047,10.098348587214659,673.6146803770603
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111209_125400_d4c2b.fts,2011-12-09 12:54:00,0.05366039276123047,7.497646395819562,139.7240312642027
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110907_055400_d4c2b.fts,2011-09-07 05:54:00,-0.3690643310546875,8.432066965720585,-22.847146841917734
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110727_055400_d4c2b.fts,2011-07-27 05:54:00,-0.16998720169067383,30.901909513232276,-181.78962419455885
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111026_205400_d4c2b.fts,2011-10-26 20:54:00,-0.1590867042541504,16.01472367424562,-100.66663804073252
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111103_215400_d4c2b.fts,2011-11-03 21:54:00,-0.06458711624145508,5.460668843295916,-84.54733948612184
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081104_030754_d4c2b.fts,2008-11-04 03:07:54,0.059107303619384766,33.6745459193274,569.7188647983518
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110718_075400_d4c2b.fts,2011-07-18 07:54:00,-0.09216022491455078,28.591196363680798,-310.2335784248575
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080414_053754_d4c2b.fts,2008-04-14 05:37:54,-0.09399271011352539,35.415731134082854,-376.79231816283794
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090125_110730_d4c2b.fts,2009-01-25 11:07:30,0.16540002822875977,10.089434335507516,61.0001971798525
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110927_045400_d4c2b.fts,2011-09-27 04:54:00,0.02660989761352539,17.443379195999075,655.5222214433805
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110323_090800_d4c2b.fts,2011-03-23 09:08:00,0.051909446716308594,16.567127884464586,319.15439158899045
